57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58420.0, {'1863241632': -2, '2330725114': -22, '243351999': -7, '243641585': -19, '243749571': -45, '30503246': -2, '30624898': -1, '32564122': 6, '89127267': 0, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 27, '243351999': 6, '243641585': 10, '243749571': 18, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 27, '243351999': 8, '243641585': 21, '243749571': 45, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 0, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58430.0, {'1863241632': -2, '2330725114': -22, '243351999': -7, '243641585': -19, '243749571': -45, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -5, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -5, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 27, '243351999': 6, '243641585': 10, '243749571': 18, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 27, '243351999': 8, '243641585': 21, '243749571': 45, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58440.0, {'1863241632': -2, '2330725114': -22, '243351999': -7, '243641585': -19, '243749571': -45, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -4, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -5, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 27, '243351999': 6, '243641585': 10, '243749571': 18, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 27, '243351999': 8, '243641585': 21, '243749571': 45, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58450.0, {'1863241632': -2, '2330725114': -22, '243351999': -7, '243641585': -19, '243749571': -45, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -5, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -2, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 27, '243351999': 6, '243641585': 10, '243749571': 18, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 27, '243351999': 8, '243641585': 21, '243749571': 45, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58460.0, {'1863241632': -2, '2330725114': -22, '243351999': -4, '243641585': -19, '243749571': -37, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -5, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 24, '243351999': 3, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 27, '243351999': 5, '243641585': 21, '243749571': 37, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58470.0, {'1863241632': -2, '2330725114': -19, '243351999': -5, '243641585': -19, '243749571': -35, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -5, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': -1, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 24, '243351999': 4, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 24, '243351999': 6, '243641585': 21, '243749571': 37, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 7, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58480.0, {'1863241632': -2, '2330725114': -19, '243351999': -7, '243641585': -19, '243749571': -37, '30503246': -2, '30624898': 1, '32564122': 6, '89127267': -6, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 24, '243351999': 6, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 4, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 24, '243351999': 8, '243641585': 21, '243749571': 37, '30503246': 2, '30624898': 4, '32564122': 3, '89127267': 6, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58490.0, {'1863241632': -2, '2330725114': -19, '243351999': -7, '243641585': -19, '243749571': -39, '30503246': -2, '30624898': 1, '32564122': 6, '89127267': -2, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -6, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 24, '243351999': 6, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 24, '243351999': 8, '243641585': 21, '243749571': 39, '30503246': 2, '30624898': 4, '32564122': 3, '89127267': 4, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 6, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58500.0, {'1863241632': -2, '2330725114': -17, '243351999': -7, '243641585': -19, '243749571': -33, '30503246': -2, '30624898': -1, '32564122': 6, '89127267': 0, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 4, '2330725114': 21, '243351999': 6, '243641585': 10, '243749571': 15, '30503246': 1, '30624898': 4, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 22, '243351999': 8, '243641585': 21, '243749571': 33, '30503246': 2, '30624898': 6, '32564122': 3, '89127267': 4, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58510.0, {'1863241632': -3, '2330725114': -19, '243351999': -4, '243641585': -19, '243749571': -32, '30503246': -2, '30624898': 0, '32564122': 6, '89127267': -2, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 5, '2330725114': 24, '243351999': 3, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 3, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 24, '243351999': 5, '243641585': 21, '243749571': 32, '30503246': 2, '30624898': 5, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58520.0, {'1863241632': -3, '2330725114': -17, '243351999': -5, '243641585': -19, '243749571': -32, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -4, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -4, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 5, '2330725114': 21, '243351999': 4, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 22, '243351999': 6, '243641585': 21, '243749571': 32, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 4, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58530.0, {'1863241632': -3, '2330725114': -16, '243351999': -2, '243641585': -19, '243749571': -30, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -5, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4, 'gneJ143': -3, 'gneJ207': 7, 'gneJ208': -2, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 5, '2330725114': 21, '243351999': 3, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 21, '243351999': 3, '243641585': 21, '243749571': 32, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 7, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58540.0, {'1863241632': -3, '2330725114': -16, '243351999': -2, '243641585': -20, '243749571': -32, '30503246': -2, '30624898': 3, '32564122': 6, '89127267': -5, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -1, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -6}, {'1863241632': 5, '2330725114': 21, '243351999': 3, '243641585': 11, '243749571': 16, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 21, '243351999': 3, '243641585': 22, '243749571': 32, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 11}, 
58550.0, {'1863241632': -3, '2330725114': -16, '243351999': -5, '243641585': -19, '243749571': -32, '30503246': -2, '30624898': 3, '32564122': 7, '89127267': -4, '89173763': 2, '89173808': -11, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -2, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': -23, 'gneJ255': 4, 'gneJ257': -7}, {'1863241632': 5, '2330725114': 21, '243351999': 5, '243641585': 10, '243749571': 16, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 21, '243351999': 6, '243641585': 21, '243749571': 32, '30503246': 2, '30624898': 2, '32564122': 3, '89127267': 5, '89173763': 5, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 10}, 
