57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58540.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -16, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 9, '89127267': -2, '89173763': 1, '89173808': -7, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -30, 'gneJ207': 8, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -5, 'gneJ257': -8}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 10, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 16, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 15, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 34, 'gneJ207': 21, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 5, 'gneJ257': 11}, 
58550.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -17, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 9, '89127267': -2, '89173763': 1, '89173808': -7, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -32, 'gneJ207': 10, 'gneJ208': -3, 'gneJ210': -16, 'gneJ255': -4, 'gneJ257': -8}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 10, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 17, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 15, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 36, 'gneJ207': 21, 'gneJ208': 7, 'gneJ210': 18, 'gneJ255': 5, 'gneJ257': 11}, 
58560.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -19, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -2, '89173763': 1, '89173808': -7, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -32, 'gneJ207': 10, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -8}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 10, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 19, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 15, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 36, 'gneJ207': 21, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 11}, 
58570.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -13, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -2, '89173763': 1, '89173808': -7, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -32, 'gneJ207': 10, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -8}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 5, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 10, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 13, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 15, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 36, 'gneJ207': 21, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 11}, 
58580.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -10, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -1, '89173763': 1, '89173808': -10, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -26, 'gneJ207': 5, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -9}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 5, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 8, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 10, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 14, '89173763': 4, '89173808': 11, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 30, 'gneJ207': 21, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 12}, 
58590.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -4, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': 2, '89173763': 1, '89173808': -10, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -25, 'gneJ207': 5, 'gneJ208': -3, 'gneJ210': -16, 'gneJ255': -5, 'gneJ257': -9}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 2, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 7, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 15, 'gneJ207': 8, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 4, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 11, '89173763': 4, '89173808': 11, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 29, 'gneJ207': 21, 'gneJ208': 7, 'gneJ210': 18, 'gneJ255': 6, 'gneJ257': 12}, 
58600.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -13, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': 0, '89173763': 1, '89173808': -10, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -23, 'gneJ207': 4, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -9}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 7, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 9, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 15, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 13, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 13, '89173763': 4, '89173808': 11, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 27, 'gneJ207': 22, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 12}, 
58610.0, {'1863241632': 6, '2330725114': -59, '243351999': -5, '243641585': -17, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': 0, '89173763': 1, '89173808': -11, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -24, 'gneJ207': 5, 'gneJ208': -3, 'gneJ210': -16, 'gneJ255': -5, 'gneJ257': -9}, {'1863241632': 5, '2330725114': 27, '243351999': 5, '243641585': 8, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 9, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 5, '243641585': 17, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 13, '89173763': 4, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 28, 'gneJ207': 22, 'gneJ208': 7, 'gneJ210': 18, 'gneJ255': 6, 'gneJ257': 12}, 
58620.0, {'1863241632': 6, '2330725114': -59, '243351999': -6, '243641585': -13, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': 1, '89173763': 1, '89173808': -12, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -24, 'gneJ207': 6, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -6}, {'1863241632': 5, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 9, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 6, '243641585': 15, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 14, '89173763': 4, '89173808': 13, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 28, 'gneJ207': 22, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 9}, 
58630.0, {'1863241632': 6, '2330725114': -59, '243351999': -7, '243641585': -14, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -1, '89173763': 1, '89173808': -13, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -6, 'gneJ143': -26, 'gneJ207': 9, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -5}, {'1863241632': 5, '2330725114': 27, '243351999': 6, '243641585': 10, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 9, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 7, '243641585': 18, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 14, '89173763': 4, '89173808': 14, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 30, 'gneJ207': 22, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 10}, 
58640.0, {'1863241632': 6, '2330725114': -59, '243351999': -7, '243641585': -19, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -1, '89173763': 1, '89173808': -13, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -28, 'gneJ207': 11, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -7}, {'1863241632': 5, '2330725114': 27, '243351999': 7, '243641585': 17, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 9, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 7, '243641585': 23, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 14, '89173763': 4, '89173808': 14, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 32, 'gneJ207': 22, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 10}, 
58650.0, {'1863241632': 6, '2330725114': -59, '243351999': -7, '243641585': -21, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -1, '89173763': 1, '89173808': -13, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -29, 'gneJ207': 12, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -7}, {'1863241632': 5, '2330725114': 27, '243351999': 7, '243641585': 18, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 9, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 7, '243641585': 25, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 14, '89173763': 4, '89173808': 14, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 33, 'gneJ207': 22, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 10}, 
58660.0, {'1863241632': 6, '2330725114': -59, '243351999': -7, '243641585': -25, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -1, '89173763': 1, '89173808': -15, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -31, 'gneJ207': 16, 'gneJ208': -3, 'gneJ210': -15, 'gneJ255': -6, 'gneJ257': -6}, {'1863241632': 5, '2330725114': 27, '243351999': 7, '243641585': 20, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 9, '89173763': 2, '89173808': 6, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 7, '243641585': 29, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 14, '89173763': 4, '89173808': 16, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 36, 'gneJ207': 22, 'gneJ208': 7, 'gneJ210': 17, 'gneJ255': 6, 'gneJ257': 10}, 
58670.0, {'1863241632': 6, '2330725114': -59, '243351999': -7, '243641585': -25, '243749571': -15, '30503246': -3, '30624898': -29, '32564122': 10, '89127267': -4, '89173763': 1, '89173808': -16, 'cluster_1427494838_273472399': -11, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7, 'gneJ143': -33, 'gneJ207': 21, 'gneJ208': -3, 'gneJ210': -16, 'gneJ255': -5, 'gneJ257': -6}, {'1863241632': 5, '2330725114': 27, '243351999': 7, '243641585': 20, '243749571': 7, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 12, '89173763': 2, '89173808': 7, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 16, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 59, '243351999': 7, '243641585': 29, '243749571': 17, '30503246': 3, '30624898': 35, '32564122': 3, '89127267': 17, '89173763': 4, '89173808': 18, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 15, 'gneJ143': 38, 'gneJ207': 20, 'gneJ208': 7, 'gneJ210': 18, 'gneJ255': 6, 'gneJ257': 10}, 
