57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58380.0, {'1863241632': -1, '2330725114': -38, '243351999': -2, '243641585': -18, '243749571': -64, '30503246': -2, '30624898': -13, '32564122': 3, '89127267': -7, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': -40, 'gneJ207': 29, 'gneJ208': 29, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 3, '243641585': 10, '243749571': 21, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 5, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 4, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 3, '243641585': 21, '243749571': 66, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 7, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 42, 'gneJ207': 10, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58390.0, {'1863241632': -1, '2330725114': -38, '243351999': -4, '243641585': -16, '243749571': -64, '30503246': -2, '30624898': -13, '32564122': 3, '89127267': -7, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': -40, 'gneJ207': 26, 'gneJ208': 29, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 4, '243641585': 8, '243749571': 21, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 5, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 5, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 5, '243641585': 19, '243749571': 66, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 7, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 42, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58400.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -14, '243749571': -66, '30503246': -2, '30624898': -13, '32564122': 3, '89127267': -7, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': -40, 'gneJ207': 26, 'gneJ208': 29, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 21, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 5, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 5, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 17, '243749571': 68, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 7, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 42, 'gneJ207': 13, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58410.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -13, '243749571': -59, '30503246': -2, '30624898': -13, '32564122': 3, '89127267': -7, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12, 'gneJ143': -39, 'gneJ207': 25, 'gneJ208': 26, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 5, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 5, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 16, '243749571': 61, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 7, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 42, 'gneJ207': 14, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58420.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -13, '243749571': -60, '30503246': -2, '30624898': -13, '32564122': 3, '89127267': -8, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -38, 'gneJ207': 23, 'gneJ208': 26, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 6, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 16, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 8, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 42, 'gneJ207': 16, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58430.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -14, '243749571': -60, '30503246': -2, '30624898': -13, '32564122': 3, '89127267': -10, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -39, 'gneJ207': 23, 'gneJ208': 26, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 8, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 14, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 17, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 10, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 43, 'gneJ207': 17, 'gneJ208': 5, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58440.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -14, '243749571': -59, '30503246': -2, '30624898': -13, '32564122': 3, '89127267': -11, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -40, 'gneJ207': 23, 'gneJ208': 25, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 9, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 16, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 17, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 11, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 45, 'gneJ207': 19, 'gneJ208': 6, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58450.0, {'1863241632': -1, '2330725114': -38, '243351999': -6, '243641585': -14, '243749571': -59, '30503246': -2, '30624898': -12, '32564122': 3, '89127267': -12, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -41, 'gneJ207': 22, 'gneJ208': 25, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 7, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 17, 'gneJ207': 8, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 7, '243641585': 17, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 12, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 47, 'gneJ207': 22, 'gneJ208': 6, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58460.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -14, '243749571': -58, '30503246': -2, '30624898': -12, '32564122': 3, '89127267': -11, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -42, 'gneJ207': 23, 'gneJ208': 24, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 8, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 3, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 17, 'gneJ207': 8, 'gneJ208': 4, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 17, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 11, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 49, 'gneJ207': 23, 'gneJ208': 7, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58470.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -15, '243749571': -58, '30503246': -2, '30624898': -15, '32564122': 3, '89127267': -3, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -45, 'gneJ207': 26, 'gneJ208': 24, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 3, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 17, 'gneJ207': 8, 'gneJ208': 4, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 18, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 3, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 52, 'gneJ207': 23, 'gneJ208': 7, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58480.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -15, '243749571': -58, '30503246': -2, '30624898': -15, '32564122': 3, '89127267': -3, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -45, 'gneJ207': 26, 'gneJ208': 24, 'gneJ210': -20, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 3, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 17, 'gneJ207': 8, 'gneJ208': 4, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 18, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 3, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 52, 'gneJ207': 23, 'gneJ208': 7, 'gneJ210': 22, 'gneJ255': 9, 'gneJ257': 9}, 
58490.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -16, '243749571': -58, '30503246': -2, '30624898': -15, '32564122': 3, '89127267': -3, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -3, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -45, 'gneJ207': 26, 'gneJ208': 24, 'gneJ210': -21, 'gneJ255': -3, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 17, 'gneJ207': 8, 'gneJ208': 4, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 19, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 3, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 52, 'gneJ207': 23, 'gneJ208': 7, 'gneJ210': 23, 'gneJ255': 9, 'gneJ257': 9}, 
58500.0, {'1863241632': -1, '2330725114': -38, '243351999': -5, '243641585': -17, '243749571': -58, '30503246': -2, '30624898': -15, '32564122': 3, '89127267': -3, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -32, 'gneJ207': 20, 'gneJ208': 24, 'gneJ210': -21, 'gneJ255': -3, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 3, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 14, 'gneJ207': 8, 'gneJ208': 4, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 38, '243351999': 6, '243641585': 20, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 5, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 39, 'gneJ207': 23, 'gneJ208': 7, 'gneJ210': 23, 'gneJ255': 9, 'gneJ257': 9}, 
58510.0, {'1863241632': 0, '2330725114': -39, '243351999': -5, '243641585': -17, '243749571': -58, '30503246': -2, '30624898': -15, '32564122': 3, '89127267': -3, '89173763': 2, '89173808': -12, 'cluster_1427494838_273472399': -1, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': -30, 'gneJ207': 18, 'gneJ208': 24, 'gneJ210': -21, 'gneJ255': -3, 'gneJ257': -6}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 9, '243749571': 19, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 3, '89173763': 1, '89173808': 8, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 15, 'gneJ207': 7, 'gneJ208': 4, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 39, '243351999': 6, '243641585': 20, '243749571': 62, '30503246': 2, '30624898': 16, '32564122': 3, '89127267': 3, '89173763': 2, '89173808': 12, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 31, 'gneJ207': 16, 'gneJ208': 7, 'gneJ210': 23, 'gneJ255': 9, 'gneJ257': 9}, 
