57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58630.0, {'1863241632': 0, '2330725114': -13, '243351999': -5, '243641585': -39, '243749571': -49, '30503246': -3, '30624898': -8, '32564122': 3, '89127267': -10, '89173763': 1, '89173808': -5, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 25, 'gneJ210': -15, 'gneJ255': -3, 'gneJ257': -8}, {'1863241632': 6, '2330725114': 8, '243351999': 4, '243641585': 21, '243749571': 20, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 17, '89173763': 2, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 14, '243351999': 5, '243641585': 42, '243749571': 52, '30503246': 3, '30624898': 9, '32564122': 3, '89127267': 17, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 15, 'gneJ255': 4, 'gneJ257': 11}, 
58640.0, {'1863241632': -4, '2330725114': -11, '243351999': -7, '243641585': -40, '243749571': -46, '30503246': -3, '30624898': -6, '32564122': 3, '89127267': -10, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': -1, 'gneJ207': -7, 'gneJ208': 26, 'gneJ210': -15, 'gneJ255': -3, 'gneJ257': -6}, {'1863241632': 6, '2330725114': 9, '243351999': 6, '243641585': 21, '243749571': 20, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 17, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 12, '243351999': 7, '243641585': 43, '243749571': 47, '30503246': 3, '30624898': 7, '32564122': 3, '89127267': 17, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 7, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 4, 'gneJ257': 9}, 
58650.0, {'1863241632': -4, '2330725114': -11, '243351999': -8, '243641585': -43, '243749571': -46, '30503246': -3, '30624898': -6, '32564122': 3, '89127267': -10, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -6, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': -14, 'gneJ208': 27, 'gneJ210': -15, 'gneJ255': -3, 'gneJ257': -6}, {'1863241632': 6, '2330725114': 9, '243351999': 6, '243641585': 21, '243749571': 20, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 17, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 12, '243351999': 8, '243641585': 46, '243749571': 47, '30503246': 3, '30624898': 7, '32564122': 3, '89127267': 17, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 1, 'gneJ210': 15, 'gneJ255': 4, 'gneJ257': 9}, 
58660.0, {'1863241632': -4, '2330725114': -12, '243351999': -6, '243641585': -43, '243749571': -46, '30503246': -2, '30624898': -7, '32564122': 3, '89127267': -13, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': 7, 'gneJ207': -18, 'gneJ208': 26, 'gneJ210': -16, 'gneJ255': -2, 'gneJ257': -6}, {'1863241632': 6, '2330725114': 10, '243351999': 6, '243641585': 21, '243749571': 20, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 20, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 13, '243351999': 6, '243641585': 46, '243749571': 48, '30503246': 2, '30624898': 7, '32564122': 3, '89127267': 20, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 18, 'gneJ208': 2, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 9}, 
58670.0, {'1863241632': -7, '2330725114': -12, '243351999': -6, '243641585': -46, '243749571': -46, '30503246': -2, '30624898': -7, '32564122': 0, '89127267': -14, '89173763': 1, '89173808': -2, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': -6, 'gneJ208': 27, 'gneJ210': -16, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 6, '2330725114': 12, '243351999': 6, '243641585': 21, '243749571': 20, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 21, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 8, '2330725114': 14, '243351999': 6, '243641585': 46, '243749571': 48, '30503246': 2, '30624898': 7, '32564122': 3, '89127267': 21, '89173763': 3, '89173808': 2, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 9, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 1, 'gneJ257': 3}, 
58680.0, {'1863241632': -7, '2330725114': -9, '243351999': -6, '243641585': -46, '243749571': -48, '30503246': -2, '30624898': -7, '32564122': 1, '89127267': -14, '89173763': 2, '89173808': -2, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': -3, 'gneJ207': -1, 'gneJ208': 24, 'gneJ210': -14, 'gneJ255': -3, 'gneJ257': -3}, {'1863241632': 6, '2330725114': 12, '243351999': 6, '243641585': 21, '243749571': 20, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 21, '89173763': 2, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 3}, {'1863241632': 8, '2330725114': 12, '243351999': 6, '243641585': 46, '243749571': 50, '30503246': 2, '30624898': 7, '32564122': 2, '89127267': 21, '89173763': 2, '89173808': 3, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 4, 'gneJ208': 4, 'gneJ210': 14, 'gneJ255': 3, 'gneJ257': 3}, 
58690.0, {'1863241632': -7, '2330725114': -13, '243351999': -6, '243641585': -43, '243749571': -43, '30503246': -2, '30624898': -4, '32564122': 3, '89127267': -16, '89173763': 2, '89173808': -5, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': -6, 'gneJ207': 5, 'gneJ208': 24, 'gneJ210': -14, 'gneJ255': -4, 'gneJ257': -6}, {'1863241632': 6, '2330725114': 14, '243351999': 6, '243641585': 18, '243749571': 18, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 20, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 14, '243351999': 6, '243641585': 43, '243749571': 44, '30503246': 2, '30624898': 7, '32564122': 3, '89127267': 23, '89173763': 1, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 13, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 14, 'gneJ255': 4, 'gneJ257': 9}, 
58700.0, {'1863241632': -7, '2330725114': -16, '243351999': -5, '243641585': -42, '243749571': -44, '30503246': -2, '30624898': -4, '32564122': 5, '89127267': -12, '89173763': -1, '89173808': -2, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -1, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': -3, 'gneJ207': -3, 'gneJ208': 24, 'gneJ210': -14, 'gneJ255': -3, 'gneJ257': -4}, {'1863241632': 6, '2330725114': 17, '243351999': 6, '243641585': 20, '243749571': 19, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 16, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 17, '243351999': 6, '243641585': 43, '243749571': 45, '30503246': 2, '30624898': 7, '32564122': 3, '89127267': 19, '89173763': 3, '89173808': 4, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 14, 'gneJ255': 3, 'gneJ257': 7}, 
58710.0, {'1863241632': -7, '2330725114': -20, '243351999': -4, '243641585': -43, '243749571': -47, '30503246': -2, '30624898': -7, '32564122': 3, '89127267': -8, '89173763': -2, '89173808': -5, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': -5, 'gneJ207': -5, 'gneJ208': 28, 'gneJ210': -14, 'gneJ255': -4, 'gneJ257': -3}, {'1863241632': 6, '2330725114': 21, '243351999': 6, '243641585': 20, '243749571': 19, '30503246': 1, '30624898': 6, '32564122': 1, '89127267': 15, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 21, '243351999': 6, '243641585': 43, '243749571': 47, '30503246': 2, '30624898': 7, '32564122': 3, '89127267': 15, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 14, 'gneJ255': 4, 'gneJ257': 6}, 
58720.0, {'1863241632': -7, '2330725114': -23, '243351999': 0, '243641585': -43, '243749571': -48, '30503246': -2, '30624898': -3, '32564122': 2, '89127267': -11, '89173763': -7, '89173808': -5, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 11, 'gneJ143': 2, 'gneJ207': -10, 'gneJ208': 28, 'gneJ210': -9, 'gneJ255': -6, 'gneJ257': -6}, {'1863241632': 6, '2330725114': 24, '243351999': 6, '243641585': 20, '243749571': 19, '30503246': 1, '30624898': 6, '32564122': 5, '89127267': 15, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 24, '243351999': 6, '243641585': 43, '243749571': 48, '30503246': 2, '30624898': 7, '32564122': 5, '89127267': 19, '89173763': 9, '89173808': 5, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 0, 'gneJ210': 10, 'gneJ255': 6, 'gneJ257': 6}, 
58730.0, {'1863241632': -8, '2330725114': -26, '243351999': 1, '243641585': -43, '243749571': -43, '30503246': -1, '30624898': -3, '32564122': 1, '89127267': -12, '89173763': -11, '89173808': -5, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': -4, 'gneJ207': -2, 'gneJ208': 25, 'gneJ210': -13, 'gneJ255': 2, 'gneJ257': -4}, {'1863241632': 6, '2330725114': 27, '243351999': 6, '243641585': 20, '243749571': 16, '30503246': 1, '30624898': 6, '32564122': 4, '89127267': 15, '89173763': 5, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 27, '243351999': 6, '243641585': 43, '243749571': 43, '30503246': 1, '30624898': 7, '32564122': 5, '89127267': 19, '89173763': 11, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 6}, 
58740.0, {'1863241632': -7, '2330725114': -26, '243351999': 2, '243641585': -43, '243749571': -39, '30503246': -3, '30624898': -3, '32564122': 4, '89127267': -10, '89173763': -10, '89173808': -5, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': -4, 'gneJ207': 0, 'gneJ208': 21, 'gneJ210': -20, 'gneJ255': 1, 'gneJ257': -2}, {'1863241632': 6, '2330725114': 27, '243351999': 6, '243641585': 20, '243749571': 16, '30503246': 2, '30624898': 6, '32564122': 1, '89127267': 15, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 27, '243351999': 6, '243641585': 43, '243749571': 39, '30503246': 3, '30624898': 7, '32564122': 2, '89127267': 19, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 20, 'gneJ255': 4, 'gneJ257': 6}, 
58750.0, {'1863241632': -6, '2330725114': -27, '243351999': 6, '243641585': -43, '243749571': -35, '30503246': 0, '30624898': -3, '32564122': 5, '89127267': -12, '89173763': -11, '89173808': -4, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -9, 'gneJ207': 0, 'gneJ208': 17, 'gneJ210': -23, 'gneJ255': 3, 'gneJ257': -5}, {'1863241632': 6, '2330725114': 27, '243351999': 3, '243641585': 20, '243749571': 16, '30503246': 0, '30624898': 6, '32564122': 1, '89127267': 15, '89173763': 7, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 27, '243351999': 3, '243641585': 43, '243749571': 35, '30503246': 0, '30624898': 7, '32564122': 1, '89127267': 19, '89173763': 13, '89173808': 6, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 23, 'gneJ255': 4, 'gneJ257': 6}, 
58760.0, {'1863241632': -6, '2330725114': -27, '243351999': 6, '243641585': -43, '243749571': -35, '30503246': 0, '30624898': -6, '32564122': 5, '89127267': -14, '89173763': -11, '89173808': -4, 'cluster_1427494838_273472399': -4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -4, 'gneJ207': -3, 'gneJ208': 17, 'gneJ210': -24, 'gneJ255': 4, 'gneJ257': -5}, {'1863241632': 6, '2330725114': 27, '243351999': 3, '243641585': 20, '243749571': 16, '30503246': 0, '30624898': 6, '32564122': 1, '89127267': 17, '89173763': 7, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 28, '243351999': 3, '243641585': 43, '243749571': 35, '30503246': 0, '30624898': 10, '32564122': 2, '89127267': 21, '89173763': 13, '89173808': 6, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 24, 'gneJ255': 4, 'gneJ257': 6}, 
