57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58290.0, {'1863241632': -3, '2330725114': -3, '243351999': 18, '243641585': -7, '243749571': 1, '30503246': -4, '30624898': 0, '32564122': 8, '89127267': 0, '89173763': -33, '89173808': -9, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': -12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -2, 'gneJ207': -12, 'gneJ208': 2, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -31}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 1, '30503246': 2, '30624898': 2, '32564122': 1, '89127267': 1, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 7, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 15}, {'1863241632': 4, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 1, '30503246': 4, '30624898': 2, '32564122': 1, '89127267': 2, '89173763': 34, '89173808': 9, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 11, 'gneJ207': 18, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 36}, 
58300.0, {'1863241632': -4, '2330725114': -3, '243351999': 19, '243641585': -1, '243749571': 2, '30503246': -4, '30624898': -2, '32564122': 6, '89127267': -3, '89173763': -34, '89173808': -9, 'cluster_1427494838_273472399': -2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -5, 'gneJ207': -10, 'gneJ208': 1, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -25}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 3, '243749571': 2, '30503246': 2, '30624898': 5, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 12}, {'1863241632': 5, '2330725114': 3, '243351999': 0, '243641585': 3, '243749571': 2, '30503246': 4, '30624898': 5, '32564122': 3, '89127267': 3, '89173763': 37, '89173808': 9, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 19, 'gneJ208': 4, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 32}, 
58310.0, {'1863241632': -4, '2330725114': -3, '243351999': 14, '243641585': -5, '243749571': -4, '30503246': -4, '30624898': -2, '32564122': 6, '89127267': -4, '89173763': -26, '89173808': -3, 'cluster_1427494838_273472399': -2, 'cluster_1757124350_1757124352': -1, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 6, 'gneJ207': -18, 'gneJ208': 5, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -23}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 2, '30624898': 6, '32564122': 1, '89127267': 2, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 12}, {'1863241632': 5, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 5, '30503246': 4, '30624898': 6, '32564122': 3, '89127267': 4, '89173763': 29, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 3, 'gneJ207': 19, 'gneJ208': 1, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 30}, 
58320.0, {'1863241632': -4, '2330725114': -3, '243351999': 13, '243641585': -5, '243749571': -3, '30503246': -4, '30624898': -2, '32564122': 8, '89127267': -4, '89173763': -25, '89173808': -2, 'cluster_1427494838_273472399': -2, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 8, 'gneJ207': -23, 'gneJ208': 4, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -26}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 2, '30624898': 6, '32564122': 1, '89127267': 2, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 7, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 13}, {'1863241632': 5, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 5, '30503246': 4, '30624898': 6, '32564122': 1, '89127267': 4, '89173763': 28, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 24, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 30}, 
58330.0, {'1863241632': -4, '2330725114': 0, '243351999': 8, '243641585': -8, '243749571': -4, '30503246': -4, '30624898': 1, '32564122': 6, '89127267': -5, '89173763': -16, '89173808': -3, 'cluster_1427494838_273472399': -3, 'cluster_1757124350_1757124352': -7, 'cluster_1863241547_1863241548_1976170214': -5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 18, 'gneJ207': -29, 'gneJ208': 2, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -20}, {'1863241632': 3, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 2, '30503246': 2, '30624898': 3, '32564122': 1, '89127267': 2, '89173763': 9, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 5, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 4, '30624898': 3, '32564122': 2, '89127267': 5, '89173763': 20, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 30, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 24}, 
58340.0, {'1863241632': -4, '2330725114': -3, '243351999': 2, '243641585': -5, '243749571': -6, '30503246': 0, '30624898': 0, '32564122': 7, '89127267': -2, '89173763': -3, '89173808': -3, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -7, 'cluster_1863241547_1863241548_1976170214': -11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': -16, 'gneJ208': 7, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -17}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 0, '30624898': 3, '32564122': 1, '89127267': 2, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 7}, {'1863241632': 5, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 6, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 5, '89173763': 9, '89173808': 3, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 17, 'gneJ208': 0, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 18}, 
58350.0, {'1863241632': -4, '2330725114': -3, '243351999': 0, '243641585': -3, '243749571': -6, '30503246': -1, '30624898': 0, '32564122': 6, '89127267': -3, '89173763': 3, '89173808': -3, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': -1, 'cluster_1863241547_1863241548_1976170214': -11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 8, 'gneJ207': -16, 'gneJ208': 7, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -16}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 2, '243749571': 2, '30503246': 1, '30624898': 3, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 2, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 3, '243351999': 0, '243641585': 3, '243749571': 6, '30503246': 1, '30624898': 4, '32564122': 1, '89127267': 5, '89173763': 3, '89173808': 3, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 17, 'gneJ208': 0, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 17}, 
58360.0, {'1863241632': -4, '2330725114': -2, '243351999': 0, '243641585': -5, '243749571': -1, '30503246': -4, '30624898': 0, '32564122': 4, '89127267': -2, '89173763': 3, '89173808': -4, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 3, 'gneJ207': -14, 'gneJ208': 3, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -10}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 2, '30624898': 3, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 7}, {'1863241632': 5, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 2, '30503246': 4, '30624898': 4, '32564122': 1, '89127267': 4, '89173763': 4, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 20, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 15}, 
58370.0, {'1863241632': -4, '2330725114': -2, '243351999': 0, '243641585': -5, '243749571': -2, '30503246': -4, '30624898': 0, '32564122': 5, '89127267': -2, '89173763': 0, '89173808': -6, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 1, 'gneJ207': -20, 'gneJ208': 1, 'gneJ210': -15, 'gneJ255': -7, 'gneJ257': -9}, {'1863241632': 4, '2330725114': 3, '243351999': 0, '243641585': 3, '243749571': 2, '30503246': 2, '30624898': 3, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 7}, {'1863241632': 4, '2330725114': 3, '243351999': 0, '243641585': 5, '243749571': 3, '30503246': 4, '30624898': 4, '32564122': 1, '89127267': 4, '89173763': 4, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 9, 'gneJ207': 27, 'gneJ208': 2, 'gneJ210': 15, 'gneJ255': 7, 'gneJ257': 16}, 
58380.0, {'1863241632': -2, '2330725114': -3, '243351999': 0, '243641585': -3, '243749571': 0, '30503246': -4, '30624898': -1, '32564122': 9, '89127267': -2, '89173763': 0, '89173808': -7, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -8, 'gneJ207': -9, 'gneJ208': 3, 'gneJ210': -13, 'gneJ255': -6, 'gneJ257': -7}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 1, '243749571': 0, '30503246': 2, '30624898': 4, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 3, '243351999': 0, '243641585': 3, '243749571': 0, '30503246': 4, '30624898': 5, '32564122': 1, '89127267': 4, '89173763': 4, '89173808': 7, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 12, 'gneJ207': 16, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 7, 'gneJ257': 14}, 
58390.0, {'1863241632': -1, '2330725114': -4, '243351999': 0, '243641585': -4, '243749571': 1, '30503246': 0, '30624898': -1, '32564122': 6, '89127267': 3, '89173763': 0, '89173808': -7, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -1, 'gneJ207': -15, 'gneJ208': 2, 'gneJ210': -14, 'gneJ255': -5, 'gneJ257': -11}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 2, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 4, '243351999': 0, '243641585': 4, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 4, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 5, 'gneJ207': 17, 'gneJ208': 1, 'gneJ210': 14, 'gneJ255': 7, 'gneJ257': 12}, 
58400.0, {'1863241632': 1, '2330725114': -6, '243351999': -1, '243641585': -4, '243749571': -1, '30503246': -1, '30624898': 3, '32564122': 3, '89127267': -4, '89173763': 0, '89173808': -7, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': -1, 'gneJ207': -17, 'gneJ208': 3, 'gneJ210': -17, 'gneJ255': -5, 'gneJ257': -7}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 1, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 6, '243351999': 1, '243641585': 4, '243749571': 1, '30503246': 1, '30624898': 1, '32564122': 1, '89127267': 4, '89173763': 1, '89173808': 7, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 19, 'gneJ208': 1, 'gneJ210': 17, 'gneJ255': 7, 'gneJ257': 8}, 
58410.0, {'1863241632': 2, '2330725114': -4, '243351999': -2, '243641585': 2, '243749571': -3, '30503246': -4, '30624898': 3, '32564122': 5, '89127267': -3, '89173763': 1, '89173808': -7, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': 1, 'gneJ207': -19, 'gneJ208': 1, 'gneJ210': -18, 'gneJ255': -4, 'gneJ257': -4}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 1, '243749571': 2, '30503246': 2, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 4, '243351999': 2, '243641585': 1, '243749571': 3, '30503246': 4, '30624898': 1, '32564122': 0, '89127267': 4, '89173763': 2, '89173808': 7, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 21, 'gneJ208': 0, 'gneJ210': 18, 'gneJ255': 7, 'gneJ257': 8}, 
58420.0, {'1863241632': 2, '2330725114': -3, '243351999': -1, '243641585': -4, '243749571': -4, '30503246': 0, '30624898': -1, '32564122': 3, '89127267': 2, '89173763': 0, '89173808': -7, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -1, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': -7, 'gneJ208': 0, 'gneJ210': -19, 'gneJ255': -3, 'gneJ257': -5}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 5, '243749571': 3, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 4, '243351999': 2, '243641585': 7, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 3, '89127267': 0, '89173763': 2, '89173808': 7, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 9, 'gneJ208': 1, 'gneJ210': 19, 'gneJ255': 7, 'gneJ257': 8}, 
